0 office_28 6 18.666666666666668 0.7155313
0 office_28 6 18.833333333333332 0.7155313
0 office_28 6 19.0 0.7155313
0 office_28 6 19.166666666666668 0.7155313
0 office_28 6 19.333333333333332 0.7155313
0 office_28 6 19.5 0.7155313
0 office_28 6 19.666666666666668 0.7155313
0 office_28 6 19.833333333333332 0.7155313
0 office_28 6 20.0 0.7155313
1 office_33 5 0.0 0.0
1 office_33 5 1.0 0.94965345
1 office_33 5 1.2 0.9565649
1 office_33 5 1.4 0.960941
1 office_33 5 1.6 0.9625928
1 office_33 5 1.8 0.96319383
1 office_33 5 2.0 0.9693847
1 office_33 5 2.2 0.9668189
1 office_33 5 2.4 0.966778
1 office_33 5 2.6 0.9712662
1 office_33 5 2.8 0.9698586
1 office_33 5 3.0 0.97147876
1 office_33 5 3.2 0.9716979
1 office_33 5 3.4 0.97283554
1 office_33 5 3.6 0.97254294
1 office_33 5 3.8 0.97181314
1 office_33 5 4.0 0.9711218
1 office_33 5 4.2 0.9711458
1 office_33 5 4.4 0.9677644
1 office_33 5 4.6 0.9676325
1 office_33 5 4.8 0.96926785
1 office_33 5 5.0 0.96880275
1 office_33 5 5.2 0.96891755
1 office_33 5 5.4 0.96872646
1 office_33 5 5.6 0.96813625
1 office_33 5 5.8 0.9674172
1 office_33 5 6.0 0.96797794
1 office_33 5 6.2 0.9683386
1 office_33 5 6.4 0.96810544
1 office_33 5 6.6 0.9703148
1 office_33 5 6.8 0.9704057
1 office_33 5 7.0 0.9701085
1 office_33 5 7.2 0.9706316
1 office_33 5 7.4 0.9715856
1 office_33 5 7.6 0.9708795
1 office_33 5 7.8 0.97052616
1 office_33 5 8.0 0.9711509
1 office_33 5 8.2 0.9710242
1 office_33 5 8.4 0.9691786
1 office_33 5 8.6 0.9715603
1 office_33 5 8.8 0.97119236
1 office_33 5 9.0 0.9704388
1 office_33 5 9.2 0.9705202
1 office_33 5 9.4 0.97111475
1 office_33 5 9.6 0.9710657
1 office_33 5 9.8 0.9709255
1 office_33 5 10.0 0.97114354
1 office_33 5 10.2 0.9710556
1 office_33 5 10.4 0.9712135
1 office_33 5 10.6 0.9710676
1 office_33 5 10.8 0.97113657
1 office_33 5 11.0 0.97163737
1 office_33 5 11.2 0.9713216
1 office_33 5 11.4 0.97098744
1 office_33 5 11.6 0.97105473
1 office_33 5 11.8 0.97101873
1 office_33 5 12.0 0.9706642
1 office_33 5 12.2 0.9707204
1 office_33 5 12.4 0.9710168
1 office_33 5 12.6 0.97087777
1 office_33 5 12.8 0.9707527
1 office_33 5 13.0 0.9706482
1 office_33 5 13.2 0.9712033
1 office_33 5 13.4 0.9712742
1 office_33 5 13.6 0.971138
1 office_33 5 13.8 0.9712934
1 office_33 5 14.0 0.97114146
1 office_33 5 14.2 0.9713592
1 office_33 5 14.4 0.9712097
1 office_33 5 14.6 0.97126263
1 office_33 5 14.8 0.9712039
1 office_33 5 15.0 0.97112656
1 office_33 5 15.2 0.9707553
1 office_33 5 15.4 0.9713937
1 office_33 5 15.6 0.97057134
1 office_33 5 15.8 0.9706087
1 office_33 5 16.0 0.97056895
1 office_33 5 16.2 0.9704966
1 office_33 5 16.4 0.97068787
1 office_33 5 16.6 0.97070026
1 office_33 5 16.8 0.97065127
1 office_33 5 17.0 0.9710485
1 office_33 5 17.2 0.9708258
1 office_33 5 17.4 0.9708912
1 office_33 5 17.6 0.97097063
1 office_33 5 17.8 0.9707472
1 office_33 5 18.0 0.97084343
1 office_33 5 18.2 0.97084343
1 office_33 5 18.4 0.97084343
1 office_33 5 18.6 0.97084343
1 office_33 5 18.8 0.97084343
1 office_33 5 19.0 0.97084343
1 office_33 5 19.2 0.97084343
1 office_33 5 19.4 0.97084343
1 office_33 5 19.6 0.97084343
1 office_33 5 19.8 0.97084343
1 office_33 5 20.0 0.97084343
2 office_7 3 0.0 0.0
2 office_7 3 1.0 0.8068594
2 office_7 3 1.3333333333333333 0.8516032
2 office_7 3 1.6666666666666667 0.8959691
2 office_7 3 2.0 0.91888064
2 office_7 3 2.3333333333333335 0.9253992
2 office_7 3 2.6666666666666665 0.93586576
2 office_7 3 3.0 0.93508834
2 office_7 3 3.3333333333333335 0.9361738
2 office_7 3 3.6666666666666665 0.9318751
2 office_7 3 4.0 0.93507504
2 office_7 3 4.333333333333333 0.9301767
2 office_7 3 4.666666666666667 0.93610096
2 office_7 3 5.0 0.9340832
2 office_7 3 5.333333333333333 0.9336469
2 office_7 3 5.666666666666667 0.9332151
2 office_7 3 6.0 0.93480515
2 office_7 3 6.333333333333333 0.93466467
2 office_7 3 6.666666666666667 0.9385216
2 office_7 3 7.0 0.9377183
2 office_7 3 7.333333333333333 0.9371513
2 office_7 3 7.666666666666667 0.9369668
2 office_7 3 8.0 0.9371743
2 office_7 3 8.333333333333334 0.9387555
2 office_7 3 8.666666666666666 0.9409084
2 office_7 3 9.0 0.940719
2 office_7 3 9.333333333333334 0.94123334
2 office_7 3 9.666666666666666 0.9414537
2 office_7 3 10.0 0.9408932
2 office_7 3 10.333333333333334 0.94137996
2 office_7 3 10.666666666666666 0.94228303
2 office_7 3 11.0 0.9425847
2 office_7 3 11.333333333333334 0.9422249
2 office_7 3 11.666666666666666 0.9423709
2 office_7 3 12.0 0.9429034
2 office_7 3 12.333333333333334 0.94295776
2 office_7 3 12.666666666666666 0.93913144
2 office_7 3 13.0 0.9381177
2 office_7 3 13.333333333333334 0.9380779
2 office_7 3 13.666666666666666 0.93786955
2 office_7 3 14.0 0.9383105
2 office_7 3 14.333333333333334 0.9385871
2 office_7 3 14.666666666666666 0.9388017
2 office_7 3 15.0 0.93846196
2 office_7 3 15.333333333333334 0.9385223
2 office_7 3 15.666666666666666 0.9380295
2 office_7 3 16.0 0.9379382
2 office_7 3 16.333333333333332 0.9376317
2 office_7 3 16.666666666666668 0.94136906
2 office_7 3 17.0 0.94088167
2 office_7 3 17.333333333333332 0.9403614
2 office_7 3 17.666666666666668 0.93836665
2 office_7 3 18.0 0.9386002
2 office_7 3 18.333333333333332 0.938075
2 office_7 3 18.666666666666668 0.93800986
2 office_7 3 19.0 0.93806493
2 office_7 3 19.333333333333332 0.938416
2 office_7 3 19.666666666666668 0.93810356
2 office_7 3 20.0 0.93780583
3 office_1 5 0.0 0.0
3 office_1 5 1.0 0.43514234
3 office_1 5 1.2 0.48429233
3 office_1 5 1.4 0.4966932
3 office_1 5 1.6 0.5268979
3 office_1 5 1.8 0.5755518
3 office_1 5 2.0 0.58326966
3 office_1 5 2.2 0.5710959
3 office_1 5 2.4 0.6324915
3 office_1 5 2.6 0.63168734
3 office_1 5 2.8 0.63302946
3 office_1 5 3.0 0.6355152
3 office_1 5 3.2 0.7035226
3 office_1 5 3.4 0.70426005
3 office_1 5 3.6 0.706067
3 office_1 5 3.8 0.7136194
3 office_1 5 4.0 0.7286381
3 office_1 5 4.2 0.7304487
3 office_1 5 4.4 0.7648873
3 office_1 5 4.6 0.7530056
3 office_1 5 4.8 0.74978095
3 office_1 5 5.0 0.75159115
3 office_1 5 5.2 0.75664425
3 office_1 5 5.4 0.7510132
3 office_1 5 5.6 0.75703764
3 office_1 5 5.8 0.7530942
3 office_1 5 6.0 0.7560329
3 office_1 5 6.2 0.7653518
3 office_1 5 6.4 0.77156126
3 office_1 5 6.6 0.76304895
3 office_1 5 6.8 0.7684311
3 office_1 5 7.0 0.8240944
3 office_1 5 7.2 0.8225275
3 office_1 5 7.4 0.82303107
3 office_1 5 7.6 0.8237373
3 office_1 5 7.8 0.8238398
3 office_1 5 8.0 0.8227032
3 office_1 5 8.2 0.8182565
3 office_1 5 8.4 0.8338639
3 office_1 5 8.6 0.8222848
3 office_1 5 8.8 0.827465
3 office_1 5 9.0 0.82722294
3 office_1 5 9.2 0.8257112
3 office_1 5 9.4 0.82465595
3 office_1 5 9.6 0.82373875
3 office_1 5 9.8 0.82343495
3 office_1 5 10.0 0.82242393
3 office_1 5 10.2 0.81687224
3 office_1 5 10.4 0.8193356
3 office_1 5 10.6 0.8234213
3 office_1 5 10.8 0.8194465
3 office_1 5 11.0 0.82025033
3 office_1 5 11.2 0.8207763
3 office_1 5 11.4 0.8212001
3 office_1 5 11.6 0.80855143
3 office_1 5 11.8 0.80439055
3 office_1 5 12.0 0.81299776
3 office_1 5 12.2 0.8134923
3 office_1 5 12.4 0.81724674
3 office_1 5 12.6 0.8174015
3 office_1 5 12.8 0.8174822
3 office_1 5 13.0 0.8205976
3 office_1 5 13.2 0.82158947
3 office_1 5 13.4 0.821169
3 office_1 5 13.6 0.82119256
3 office_1 5 13.8 0.8210351
3 office_1 5 14.0 0.82736
3 office_1 5 14.2 0.82777035
3 office_1 5 14.4 0.8237853
3 office_1 5 14.6 0.8277859
3 office_1 5 14.8 0.82789844
3 office_1 5 15.0 0.82971156
3 office_1 5 15.2 0.8297455
3 office_1 5 15.4 0.84064114
3 office_1 5 15.6 0.8419588
3 office_1 5 15.8 0.84198743
3 office_1 5 16.0 0.8425646
3 office_1 5 16.2 0.84295267
3 office_1 5 16.4 0.8428635
3 office_1 5 16.6 0.84054756
3 office_1 5 16.8 0.8419308
3 office_1 5 17.0 0.8417968
3 office_1 5 17.2 0.8420815
3 office_1 5 17.4 0.8416994
3 office_1 5 17.6 0.8425469
3 office_1 5 17.8 0.84281844
3 office_1 5 18.0 0.84282315
3 office_1 5 18.2 0.84298193
3 office_1 5 18.4 0.84272116
3 office_1 5 18.6 0.84032005
3 office_1 5 18.8 0.8403395
3 office_1 5 19.0 0.84032154
3 office_1 5 19.2 0.84035486
3 office_1 5 19.4 0.84186906
3 office_1 5 19.6 0.8400527
3 office_1 5 19.8 0.8418666
3 office_1 5 20.0 0.8413822
4 WC_1 4 0.0 0.0
4 WC_1 4 1.0 0.9392941
4 WC_1 4 1.25 0.94049937
4 WC_1 4 1.5 0.94028026
4 WC_1 4 1.75 0.94069654
4 WC_1 4 2.0 0.9427252
4 WC_1 4 2.25 0.9428464
4 WC_1 4 2.5 0.9424429
4 WC_1 4 2.75 0.9412678
4 WC_1 4 3.0 0.94082594
4 WC_1 4 3.25 0.9372227
4 WC_1 4 3.5 0.93714607
4 WC_1 4 3.75 0.93724906
4 WC_1 4 4.0 0.9373038
4 WC_1 4 4.25 0.9378432
4 WC_1 4 4.5 0.9374907
4 WC_1 4 4.75 0.93775123
4 WC_1 4 5.0 0.93693936
4 WC_1 4 5.25 0.93758494
4 WC_1 4 5.5 0.9368487
4 WC_1 4 5.75 0.93736804
4 WC_1 4 6.0 0.9375655
4 WC_1 4 6.25 0.93746585
4 WC_1 4 6.5 0.935297
4 WC_1 4 6.75 0.9357788
4 WC_1 4 7.0 0.9354444
4 WC_1 4 7.25 0.9354643
4 WC_1 4 7.5 0.93470365
4 WC_1 4 7.75 0.93501097
4 WC_1 4 8.0 0.93452615
4 WC_1 4 8.25 0.933857
4 WC_1 4 8.5 0.933518
4 WC_1 4 8.75 0.9322151
4 WC_1 4 9.0 0.9322808
4 WC_1 4 9.25 0.9321523
4 WC_1 4 9.5 0.93220145
4 WC_1 4 9.75 0.93342817
4 WC_1 4 10.0 0.93315333
4 WC_1 4 10.25 0.9325073
4 WC_1 4 10.5 0.93212026
4 WC_1 4 10.75 0.9328629
4 WC_1 4 11.0 0.9337992
4 WC_1 4 11.25 0.9336052
4 WC_1 4 11.5 0.932702
4 WC_1 4 11.75 0.93213695
4 WC_1 4 12.0 0.9313475
4 WC_1 4 12.25 0.9318464
4 WC_1 4 12.5 0.93185216
4 WC_1 4 12.75 0.93185216
4 WC_1 4 13.0 0.93185216
4 WC_1 4 13.25 0.93185216
4 WC_1 4 13.5 0.93185216
4 WC_1 4 13.75 0.93185216
4 WC_1 4 14.0 0.93185216
4 WC_1 4 14.25 0.93185216
4 WC_1 4 14.5 0.93185216
4 WC_1 4 14.75 0.93185216
4 WC_1 4 15.0 0.93185216
4 WC_1 4 15.25 0.93185216
4 WC_1 4 15.5 0.93185216
4 WC_1 4 15.75 0.93185216
4 WC_1 4 16.0 0.93185216
4 WC_1 4 16.25 0.93185216
4 WC_1 4 16.5 0.93185216
4 WC_1 4 16.75 0.93185216
4 WC_1 4 17.0 0.93185216
4 WC_1 4 17.25 0.93185216
4 WC_1 4 17.5 0.93185216
4 WC_1 4 17.75 0.93185216
4 WC_1 4 18.0 0.93185216
4 WC_1 4 18.25 0.93185216
4 WC_1 4 18.5 0.93185216
4 WC_1 4 18.75 0.93185216
4 WC_1 4 19.0 0.93185216
4 WC_1 4 19.25 0.93185216
4 WC_1 4 19.5 0.93185216
4 WC_1 4 19.75 0.93185216
4 WC_1 4 20.0 0.93185216
5 office_39 6 0.0 0.0
5 office_39 6 1.0 0.547781
5 office_39 6 1.1666666666666667 0.65478766
5 office_39 6 1.3333333333333333 0.6540319
5 office_39 6 1.5 0.7502334
5 office_39 6 1.6666666666666667 0.7514185
5 office_39 6 1.8333333333333333 0.77087903
5 office_39 6 2.0 0.7850945
5 office_39 6 2.1666666666666665 0.7840518
5 office_39 6 2.3333333333333335 0.79744977
5 office_39 6 2.5 0.80297154
5 office_39 6 2.6666666666666665 0.8142978
5 office_39 6 2.8333333333333335 0.84699345
5 office_39 6 3.0 0.8467479
5 office_39 6 3.1666666666666665 0.8476162
5 office_39 6 3.3333333333333335 0.86769915
5 office_39 6 3.5 0.87044287
5 office_39 6 3.6666666666666665 0.87148446
5 office_39 6 3.8333333333333335 0.88336706
5 office_39 6 4.0 0.89463365
5 office_39 6 4.166666666666667 0.8915049
5 office_39 6 4.333333333333333 0.89219654
5 office_39 6 4.5 0.9013238
5 office_39 6 4.666666666666667 0.90139526
5 office_39 6 4.833333333333333 0.90166986
5 office_39 6 5.0 0.8997132
5 office_39 6 5.166666666666667 0.9003224
5 office_39 6 5.333333333333333 0.903778
5 office_39 6 5.5 0.903396
5 office_39 6 5.666666666666667 0.9031098
5 office_39 6 5.833333333333333 0.9039775
5 office_39 6 6.0 0.9092412
5 office_39 6 6.166666666666667 0.9122062
5 office_39 6 6.333333333333333 0.9124753
5 office_39 6 6.5 0.91134894
5 office_39 6 6.666666666666667 0.91280544
5 office_39 6 6.833333333333333 0.91255367
5 office_39 6 7.0 0.9126936
5 office_39 6 7.166666666666667 0.91346
5 office_39 6 7.333333333333333 0.9125619
5 office_39 6 7.5 0.91214716
5 office_39 6 7.666666666666667 0.9125929
5 office_39 6 7.833333333333333 0.911333
5 office_39 6 8.0 0.9117769
5 office_39 6 8.166666666666666 0.91115445
5 office_39 6 8.333333333333334 0.9117167
5 office_39 6 8.5 0.91046065
5 office_39 6 8.666666666666666 0.91251934
5 office_39 6 8.833333333333334 0.9134371
5 office_39 6 9.0 0.91432536
5 office_39 6 9.166666666666666 0.9159243
5 office_39 6 9.333333333333334 0.91415775
5 office_39 6 9.5 0.91384906
5 office_39 6 9.666666666666666 0.914036
5 office_39 6 9.833333333333334 0.916011
5 office_39 6 10.0 0.91618943
5 office_39 6 10.166666666666666 0.91708815
5 office_39 6 10.333333333333334 0.91699064
5 office_39 6 10.5 0.91987455
5 office_39 6 10.666666666666666 0.9197024
5 office_39 6 10.833333333333334 0.9197103
5 office_39 6 11.0 0.9195223
5 office_39 6 11.166666666666666 0.91940165
5 office_39 6 11.333333333333334 0.9195711
5 office_39 6 11.5 0.9186399
5 office_39 6 11.666666666666666 0.9175247
5 office_39 6 11.833333333333334 0.91826457
5 office_39 6 12.0 0.91889656
5 office_39 6 12.166666666666666 0.91914797
5 office_39 6 12.333333333333334 0.91922987
5 office_39 6 12.5 0.919558
5 office_39 6 12.666666666666666 0.91971517
5 office_39 6 12.833333333333334 0.91987145
5 office_39 6 13.0 0.9189342
5 office_39 6 13.166666666666666 0.91867894
5 office_39 6 13.333333333333334 0.91826504
5 office_39 6 13.5 0.91841626
5 office_39 6 13.666666666666666 0.9185903
5 office_39 6 13.833333333333334 0.9186579
5 office_39 6 14.0 0.9168372
5 office_39 6 14.166666666666666 0.91753423
5 office_39 6 14.333333333333334 0.91751665
5 office_39 6 14.5 0.9184129
5 office_39 6 14.666666666666666 0.9178606
5 office_39 6 14.833333333333334 0.91786045
5 office_39 6 15.0 0.9177333
5 office_39 6 15.166666666666666 0.91192
5 office_39 6 15.333333333333334 0.91660655
5 office_39 6 15.5 0.91701007
5 office_39 6 15.666666666666666 0.9178276
5 office_39 6 15.833333333333334 0.9162215
5 office_39 6 16.0 0.9144839
5 office_39 6 16.166666666666668 0.9152752
5 office_39 6 16.333333333333332 0.9148836
5 office_39 6 16.5 0.9150804
5 office_39 6 16.666666666666668 0.9151403
5 office_39 6 16.833333333333332 0.9152583
5 office_39 6 17.0 0.9154877
5 office_39 6 17.166666666666668 0.9183059
5 office_39 6 17.333333333333332 0.91796815
5 office_39 6 17.5 0.91794837
5 office_39 6 17.666666666666668 0.918108
5 office_39 6 17.833333333333332 0.9176941
5 office_39 6 18.0 0.9183117
5 office_39 6 18.166666666666668 0.9180889
5 office_39 6 18.333333333333332 0.9179644
5 office_39 6 18.5 0.91798913
5 office_39 6 18.666666666666668 0.91724294
5 office_39 6 18.833333333333332 0.9171258
5 office_39 6 19.0 0.9153732
5 office_39 6 19.166666666666668 0.9153282
5 office_39 6 19.333333333333332 0.917231
5 office_39 6 19.5 0.91745496
5 office_39 6 19.666666666666668 0.9178068
5 office_39 6 19.833333333333332 0.91798127
5 office_39 6 20.0 0.91802585
6 office_13 10 0.0 0.0
6 office_13 10 1.0 0.5446333
6 office_13 10 1.1 0.5793521
6 office_13 10 1.2 0.5882306
6 office_13 10 1.3 0.5867232
6 office_13 10 1.4 0.6034613
6 office_13 10 1.5 0.6047756
6 office_13 10 1.6 0.6101712
6 office_13 10 1.7 0.6041469
6 office_13 10 1.8 0.6141874
6 office_13 10 1.9 0.62021154
6 office_13 10 2.0 0.62156314
6 office_13 10 2.1 0.62641424
6 office_13 10 2.2 0.6311829
6 office_13 10 2.3 0.6444568
6 office_13 10 2.4 0.64147943
6 office_13 10 2.5 0.661963
6 office_13 10 2.6 0.6752939
6 office_13 10 2.7 0.66856664
6 office_13 10 2.8 0.6802716
6 office_13 10 2.9 0.6736259
6 office_13 10 3.0 0.67218596
6 office_13 10 3.1 0.66759795
6 office_13 10 3.2 0.6443673
6 office_13 10 3.3 0.64846945
6 office_13 10 3.4 0.65783805
6 office_13 10 3.5 0.6609612
6 office_13 10 3.6 0.6563508
6 office_13 10 3.7 0.6559228
6 office_13 10 3.8 0.64901114
6 office_13 10 3.9 0.6446252
6 office_13 10 4.0 0.66554713
6 office_13 10 4.1 0.66732496
6 office_13 10 4.2 0.67051977
6 office_13 10 4.3 0.67175746
6 office_13 10 4.4 0.68724555
6 office_13 10 4.5 0.6901613
6 office_13 10 4.6 0.6934964
6 office_13 10 4.7 0.69829196
6 office_13 10 4.8 0.7057077
6 office_13 10 4.9 0.7112541
6 office_13 10 5.0 0.70583624
6 office_13 10 5.1 0.70483667
6 office_13 10 5.2 0.69837785
6 office_13 10 5.3 0.6956666
6 office_13 10 5.4 0.69656724
6 office_13 10 5.5 0.6874356
6 office_13 10 5.6 0.68444586
6 office_13 10 5.7 0.68551505
6 office_13 10 5.8 0.68272525
6 office_13 10 5.9 0.6846669
6 office_13 10 6.0 0.68597114
6 office_13 10 6.1 0.68550605
6 office_13 10 6.2 0.68495685
6 office_13 10 6.3 0.6840218
6 office_13 10 6.4 0.688709
6 office_13 10 6.5 0.68568665
6 office_13 10 6.6 0.68773246
6 office_13 10 6.7 0.6890043
6 office_13 10 6.8 0.6916533
6 office_13 10 6.9 0.69904333
6 office_13 10 7.0 0.7059511
6 office_13 10 7.1 0.7077686
6 office_13 10 7.2 0.70830905
6 office_13 10 7.3 0.7131583
6 office_13 10 7.4 0.71724546
6 office_13 10 7.5 0.7014682
6 office_13 10 7.6 0.7016108
6 office_13 10 7.7 0.70158094
6 office_13 10 7.8 0.7015489
6 office_13 10 7.9 0.705252
6 office_13 10 8.0 0.7025342
6 office_13 10 8.1 0.70020485
6 office_13 10 8.2 0.7073509
6 office_13 10 8.3 0.7044919
6 office_13 10 8.4 0.70742255
6 office_13 10 8.5 0.7084858
6 office_13 10 8.6 0.7091531
6 office_13 10 8.7 0.7057132
6 office_13 10 8.8 0.70721006
6 office_13 10 8.9 0.7135137
6 office_13 10 9.0 0.7199554
6 office_13 10 9.1 0.7155933
6 office_13 10 9.2 0.7141286
6 office_13 10 9.3 0.7153662
6 office_13 10 9.4 0.7154596
6 office_13 10 9.5 0.7166963
6 office_13 10 9.6 0.7141437
6 office_13 10 9.7 0.7155277
6 office_13 10 9.8 0.7175207
6 office_13 10 9.9 0.71853447
6 office_13 10 10.0 0.7266601
6 office_13 10 10.1 0.72882843
6 office_13 10 10.2 0.73710984
6 office_13 10 10.3 0.73764193
6 office_13 10 10.4 0.7361618
6 office_13 10 10.5 0.73650163
6 office_13 10 10.6 0.73552805
6 office_13 10 10.7 0.7371296
6 office_13 10 10.8 0.7253396
6 office_13 10 10.9 0.7286254
6 office_13 10 11.0 0.7261879
6 office_13 10 11.1 0.7366013
6 office_13 10 11.2 0.735985
6 office_13 10 11.3 0.73448
6 office_13 10 11.4 0.73520285
6 office_13 10 11.5 0.73317343
6 office_13 10 11.6 0.735183
6 office_13 10 11.7 0.7330693
6 office_13 10 11.8 0.7330122
6 office_13 10 11.9 0.73217714
6 office_13 10 12.0 0.73276097
6 office_13 10 12.1 0.7327667
6 office_13 10 12.2 0.73470193
6 office_13 10 12.3 0.73420465
6 office_13 10 12.4 0.7371914
6 office_13 10 12.5 0.73684543
6 office_13 10 12.6 0.7380897
6 office_13 10 12.7 0.7390241
6 office_13 10 12.8 0.73714125
6 office_13 10 12.9 0.7384464
6 office_13 10 13.0 0.73958266
6 office_13 10 13.1 0.737182
6 office_13 10 13.2 0.7435598
6 office_13 10 13.3 0.74853224
6 office_13 10 13.4 0.7490278
6 office_13 10 13.5 0.74266076
6 office_13 10 13.6 0.7478476
6 office_13 10 13.7 0.7474637
6 office_13 10 13.8 0.74721855
6 office_13 10 13.9 0.74671906
6 office_13 10 14.0 0.7457906
6 office_13 10 14.1 0.7468225
6 office_13 10 14.2 0.74330854
6 office_13 10 14.3 0.7497223
6 office_13 10 14.4 0.7487694
6 office_13 10 14.5 0.74510926
6 office_13 10 14.6 0.7429717
6 office_13 10 14.7 0.75937396
6 office_13 10 14.8 0.75382817
6 office_13 10 14.9 0.7485499
6 office_13 10 15.0 0.7529877
6 office_13 10 15.1 0.754583
6 office_13 10 15.2 0.75457776
6 office_13 10 15.3 0.75579655
6 office_13 10 15.4 0.757218
6 office_13 10 15.5 0.7557127
6 office_13 10 15.6 0.7596926
6 office_13 10 15.7 0.75804716
6 office_13 10 15.8 0.75927675
6 office_13 10 15.9 0.76103044
6 office_13 10 16.0 0.76105165
6 office_13 10 16.1 0.76066375
6 office_13 10 16.2 0.7587707
6 office_13 10 16.3 0.76331306
6 office_13 10 16.4 0.76333404
6 office_13 10 16.5 0.76325536
6 office_13 10 16.6 0.75806636
6 office_13 10 16.7 0.76190954
6 office_13 10 16.8 0.76197547
6 office_13 10 16.9 0.76084894
6 office_13 10 17.0 0.7578581
6 office_13 10 17.1 0.7644855
6 office_13 10 17.2 0.7642115
6 office_13 10 17.3 0.76419544
6 office_13 10 17.4 0.76775295
6 office_13 10 17.5 0.76041776
6 office_13 10 17.6 0.763894
6 office_13 10 17.7 0.76694536
