70 0599_02 10 6.6 0.79115486
70 0599_02 10 6.7 0.7882343
70 0599_02 10 6.8 0.7892956
70 0599_02 10 6.9 0.7901347
70 0599_02 10 7.0 0.79014665
70 0599_02 10 7.1 0.79189456
70 0599_02 10 7.2 0.7922247
70 0599_02 10 7.3 0.790862
70 0599_02 10 7.4 0.7917558
70 0599_02 10 7.5 0.79303706
70 0599_02 10 7.6 0.790517
70 0599_02 10 7.7 0.7901379
70 0599_02 10 7.8 0.79116434
70 0599_02 10 7.9 0.79261714
70 0599_02 10 8.0 0.794674
70 0599_02 10 8.1 0.7950086
70 0599_02 10 8.2 0.79566854
70 0599_02 10 8.3 0.79975575
70 0599_02 10 8.4 0.79973406
70 0599_02 10 8.5 0.800696
70 0599_02 10 8.6 0.80048275
70 0599_02 10 8.7 0.79975027
70 0599_02 10 8.8 0.79971087
70 0599_02 10 8.9 0.80193084
70 0599_02 10 9.0 0.8018927
70 0599_02 10 9.1 0.80124456
70 0599_02 10 9.2 0.8012605
70 0599_02 10 9.3 0.80142635
70 0599_02 10 9.4 0.8009438
70 0599_02 10 9.5 0.8022298
70 0599_02 10 9.6 0.8020609
70 0599_02 10 9.7 0.8018652
70 0599_02 10 9.8 0.8027441
70 0599_02 10 9.9 0.80244535
70 0599_02 10 10.0 0.80274516
70 0599_02 10 10.1 0.80385345
70 0599_02 10 10.2 0.8039655
70 0599_02 10 10.3 0.8044531
70 0599_02 10 10.4 0.80370677
70 0599_02 10 10.5 0.8037378
70 0599_02 10 10.6 0.8041715
70 0599_02 10 10.7 0.8043216
70 0599_02 10 10.8 0.8052767
70 0599_02 10 10.9 0.80568403
70 0599_02 10 11.0 0.8024527
70 0599_02 10 11.1 0.8036162
70 0599_02 10 11.2 0.8036591
70 0599_02 10 11.3 0.8044735
70 0599_02 10 11.4 0.8071411
70 0599_02 10 11.5 0.8059371
70 0599_02 10 11.6 0.80605394
70 0599_02 10 11.7 0.80591726
70 0599_02 10 11.8 0.8054251
70 0599_02 10 11.9 0.80456305
70 0599_02 10 12.0 0.8041506
70 0599_02 10 12.1 0.8051319
70 0599_02 10 12.2 0.8024293
70 0599_02 10 12.3 0.8033127
70 0599_02 10 12.4 0.8032223
70 0599_02 10 12.5 0.8050051
70 0599_02 10 12.6 0.8039299
70 0599_02 10 12.7 0.8046756
70 0599_02 10 12.8 0.804712
70 0599_02 10 12.9 0.8073742
70 0599_02 10 13.0 0.8086486
70 0599_02 10 13.1 0.80853623
70 0599_02 10 13.2 0.8078157
70 0599_02 10 13.3 0.80849
70 0599_02 10 13.4 0.8089243
70 0599_02 10 13.5 0.80999917
70 0599_02 10 13.6 0.8100128
70 0599_02 10 13.7 0.8095481
70 0599_02 10 13.8 0.8095501
70 0599_02 10 13.9 0.80980635
70 0599_02 10 14.0 0.8095879
70 0599_02 10 14.1 0.8097691
70 0599_02 10 14.2 0.81144327
70 0599_02 10 14.3 0.8121093
70 0599_02 10 14.4 0.81440586
70 0599_02 10 14.5 0.81386614
70 0599_02 10 14.6 0.8140896
70 0599_02 10 14.7 0.8141171
70 0599_02 10 14.8 0.81439763
70 0599_02 10 14.9 0.8148471
70 0599_02 10 15.0 0.8155242
70 0599_02 10 15.1 0.8158744
70 0599_02 10 15.2 0.8157653
70 0599_02 10 15.3 0.8147227
70 0599_02 10 15.4 0.81597394
70 0599_02 10 15.5 0.81652015
70 0599_02 10 15.6 0.8162137
70 0599_02 10 15.7 0.81771654
70 0599_02 10 15.8 0.81734717
70 0599_02 10 15.9 0.8180178
70 0599_02 10 16.0 0.81802505
70 0599_02 10 16.1 0.8182621
70 0599_02 10 16.2 0.8185997
70 0599_02 10 16.3 0.819671
70 0599_02 10 16.4 0.82012886
70 0599_02 10 16.5 0.8194384
70 0599_02 10 16.6 0.81978846
70 0599_02 10 16.7 0.81982625
70 0599_02 10 16.8 0.8214245
70 0599_02 10 16.9 0.82160914
70 0599_02 10 17.0 0.8215702
70 0599_02 10 17.1 0.82247716
70 0599_02 10 17.2 0.8238608
70 0599_02 10 17.3 0.82440484
70 0599_02 10 17.4 0.82411236
70 0599_02 10 17.5 0.8245784
70 0599_02 10 17.6 0.8233924
70 0599_02 10 17.7 0.8236699
70 0599_02 10 17.8 0.8248865
70 0599_02 10 17.9 0.8250104
70 0599_02 10 18.0 0.82141846
70 0599_02 10 18.1 0.8221988
70 0599_02 10 18.2 0.824992
70 0599_02 10 18.3 0.8257502
70 0599_02 10 18.4 0.8236557
70 0599_02 10 18.5 0.82330257
70 0599_02 10 18.6 0.8226833
70 0599_02 10 18.7 0.8259358
70 0599_02 10 18.8 0.82593405
70 0599_02 10 18.9 0.82552654
70 0599_02 10 19.0 0.8251999
70 0599_02 10 19.1 0.82252914
70 0599_02 10 19.2 0.8249628
70 0599_02 10 19.3 0.83179516
70 0599_02 10 19.4 0.83160096
70 0599_02 10 19.5 0.83132964
70 0599_02 10 19.6 0.83110064
70 0599_02 10 19.7 0.8313052
70 0599_02 10 19.8 0.8312459
70 0599_02 10 19.9 0.83245677
70 0599_02 10 20.0 0.8318043
71 0328_00 7 0.0 0.0
71 0328_00 7 1.0 0.75541294
71 0328_00 7 1.1428571428571428 0.74725693
71 0328_00 7 1.2857142857142858 0.7435011
71 0328_00 7 1.4285714285714286 0.7865334
71 0328_00 7 1.5714285714285714 0.81045234
71 0328_00 7 1.7142857142857142 0.82235926
71 0328_00 7 1.8571428571428572 0.8202412
71 0328_00 7 2.0 0.81369215
71 0328_00 7 2.142857142857143 0.80588716
71 0328_00 7 2.2857142857142856 0.80623114
71 0328_00 7 2.4285714285714284 0.8082963
71 0328_00 7 2.5714285714285716 0.80755365
71 0328_00 7 2.7142857142857144 0.8072491
71 0328_00 7 2.857142857142857 0.8077845
71 0328_00 7 3.0 0.80724555
71 0328_00 7 3.142857142857143 0.8068897
71 0328_00 7 3.2857142857142856 0.806912
71 0328_00 7 3.4285714285714284 0.8076616
71 0328_00 7 3.5714285714285716 0.8209067
71 0328_00 7 3.7142857142857144 0.8320045
71 0328_00 7 3.857142857142857 0.8467127
71 0328_00 7 4.0 0.8474716
71 0328_00 7 4.142857142857143 0.84743655
71 0328_00 7 4.285714285714286 0.8489134
71 0328_00 7 4.428571428571429 0.8473455
71 0328_00 7 4.571428571428571 0.8474499
71 0328_00 7 4.714285714285714 0.8484185
71 0328_00 7 4.857142857142857 0.8487238
71 0328_00 7 5.0 0.85304695
71 0328_00 7 5.142857142857143 0.8548348
71 0328_00 7 5.285714285714286 0.8542894
71 0328_00 7 5.428571428571429 0.85635895
71 0328_00 7 5.571428571428571 0.8565295
71 0328_00 7 5.714285714285714 0.8571528
71 0328_00 7 5.857142857142857 0.8566309
71 0328_00 7 6.0 0.8597023
71 0328_00 7 6.142857142857143 0.86325216
71 0328_00 7 6.285714285714286 0.8624484
71 0328_00 7 6.428571428571429 0.87188154
71 0328_00 7 6.571428571428571 0.8675039
71 0328_00 7 6.714285714285714 0.870276
71 0328_00 7 6.857142857142857 0.8695295
71 0328_00 7 7.0 0.8601723
71 0328_00 7 7.142857142857143 0.83980805
71 0328_00 7 7.285714285714286 0.8644806
71 0328_00 7 7.428571428571429 0.86897767
71 0328_00 7 7.571428571428571 0.8689824
71 0328_00 7 7.714285714285714 0.86574465
71 0328_00 7 7.857142857142857 0.86615497
71 0328_00 7 8.0 0.86928385
71 0328_00 7 8.142857142857142 0.86873984
71 0328_00 7 8.285714285714286 0.86905366
71 0328_00 7 8.428571428571429 0.88388026
71 0328_00 7 8.571428571428571 0.8874136
71 0328_00 7 8.714285714285714 0.8945831
71 0328_00 7 8.857142857142858 0.901412
71 0328_00 7 9.0 0.90060097
71 0328_00 7 9.142857142857142 0.89992833
71 0328_00 7 9.285714285714286 0.89259225
71 0328_00 7 9.428571428571429 0.8903325
71 0328_00 7 9.571428571428571 0.8897315
71 0328_00 7 9.714285714285714 0.8894776
71 0328_00 7 9.857142857142858 0.8931119
71 0328_00 7 10.0 0.8948446
71 0328_00 7 10.142857142857142 0.89533365
71 0328_00 7 10.285714285714286 0.8920818
71 0328_00 7 10.428571428571429 0.8926798
71 0328_00 7 10.571428571428571 0.8929296
71 0328_00 7 10.714285714285714 0.8915
71 0328_00 7 10.857142857142858 0.89130104
71 0328_00 7 11.0 0.88973397
71 0328_00 7 11.142857142857142 0.8918231
71 0328_00 7 11.285714285714286 0.89192206
71 0328_00 7 11.428571428571429 0.8917341
71 0328_00 7 11.571428571428571 0.8918167
71 0328_00 7 11.714285714285714 0.8923208
71 0328_00 7 11.857142857142858 0.8922901
71 0328_00 7 12.0 0.8923588
71 0328_00 7 12.142857142857142 0.8922542
71 0328_00 7 12.285714285714286 0.89448375
71 0328_00 7 12.428571428571429 0.893397
71 0328_00 7 12.571428571428571 0.8930323
71 0328_00 7 12.714285714285714 0.8934384
71 0328_00 7 12.857142857142858 0.89529234
71 0328_00 7 13.0 0.89536786
71 0328_00 7 13.142857142857142 0.89575607
71 0328_00 7 13.285714285714286 0.89602536
71 0328_00 7 13.428571428571429 0.8964325
71 0328_00 7 13.571428571428571 0.89631283
71 0328_00 7 13.714285714285714 0.8943578
71 0328_00 7 13.857142857142858 0.8925672
71 0328_00 7 14.0 0.89385283
71 0328_00 7 14.142857142857142 0.89225256
71 0328_00 7 14.285714285714286 0.8927723
71 0328_00 7 14.428571428571429 0.8926903
71 0328_00 7 14.571428571428571 0.89396155
71 0328_00 7 14.714285714285714 0.8972033
71 0328_00 7 14.857142857142858 0.8975016
71 0328_00 7 15.0 0.89662695
71 0328_00 7 15.142857142857142 0.89476746
71 0328_00 7 15.285714285714286 0.89764345
71 0328_00 7 15.428571428571429 0.89763963
71 0328_00 7 15.571428571428571 0.8914423
71 0328_00 7 15.714285714285714 0.89044833
71 0328_00 7 15.857142857142858 0.89080274
71 0328_00 7 16.0 0.8908056
71 0328_00 7 16.142857142857142 0.89089286
71 0328_00 7 16.285714285714285 0.89075494
71 0328_00 7 16.428571428571427 0.89090216
71 0328_00 7 16.571428571428573 0.88990164
71 0328_00 7 16.714285714285715 0.8903181
71 0328_00 7 16.857142857142858 0.89036155
71 0328_00 7 17.0 0.8912387
71 0328_00 7 17.142857142857142 0.891111
71 0328_00 7 17.285714285714285 0.89073515
71 0328_00 7 17.428571428571427 0.8910359
71 0328_00 7 17.571428571428573 0.89059114
71 0328_00 7 17.714285714285715 0.8905862
71 0328_00 7 17.857142857142858 0.8907056
71 0328_00 7 18.0 0.890591
71 0328_00 7 18.142857142857142 0.89086926
71 0328_00 7 18.285714285714285 0.89102894
71 0328_00 7 18.428571428571427 0.89135504
71 0328_00 7 18.571428571428573 0.8913524
71 0328_00 7 18.714285714285715 0.88984704
71 0328_00 7 18.857142857142858 0.8900838
71 0328_00 7 19.0 0.8902131
71 0328_00 7 19.142857142857142 0.89020175
71 0328_00 7 19.285714285714285 0.8903334
71 0328_00 7 19.428571428571427 0.8903115
71 0328_00 7 19.571428571428573 0.890825
71 0328_00 7 19.714285714285715 0.8920792
71 0328_00 7 19.857142857142858 0.89193493
71 0328_00 7 20.0 0.8920214
72 0300_00 10 0.0 0.0
72 0300_00 10 1.0 0.78382796
72 0300_00 10 1.1 0.797949
72 0300_00 10 1.2 0.79256135
72 0300_00 10 1.3 0.7958719
72 0300_00 10 1.4 0.7880094
72 0300_00 10 1.5 0.7992525
72 0300_00 10 1.6 0.7999034
72 0300_00 10 1.7 0.80153745
72 0300_00 10 1.8 0.8121585
72 0300_00 10 1.9 0.81213635
72 0300_00 10 2.0 0.81330013
72 0300_00 10 2.1 0.81253797
72 0300_00 10 2.2 0.8164026
72 0300_00 10 2.3 0.81683046
72 0300_00 10 2.4 0.8209304
72 0300_00 10 2.5 0.8210479
72 0300_00 10 2.6 0.8153101
72 0300_00 10 2.7 0.82340574
72 0300_00 10 2.8 0.81776476
72 0300_00 10 2.9 0.8247116
72 0300_00 10 3.0 0.821959
72 0300_00 10 3.1 0.8247094
72 0300_00 10 3.2 0.8246593
72 0300_00 10 3.3 0.8268086
72 0300_00 10 3.4 0.8260986
72 0300_00 10 3.5 0.82682484
72 0300_00 10 3.6 0.82943106
72 0300_00 10 3.7 0.82891554
72 0300_00 10 3.8 0.83591837
72 0300_00 10 3.9 0.8464262
72 0300_00 10 4.0 0.84667474
72 0300_00 10 4.1 0.8453128
72 0300_00 10 4.2 0.8472193
72 0300_00 10 4.3 0.8471174
72 0300_00 10 4.4 0.8488809
72 0300_00 10 4.5 0.84970856
72 0300_00 10 4.6 0.8523033
72 0300_00 10 4.7 0.8520593
72 0300_00 10 4.8 0.8529035
72 0300_00 10 4.9 0.85888237
72 0300_00 10 5.0 0.86148924
72 0300_00 10 5.1 0.85983706
72 0300_00 10 5.2 0.8609088
72 0300_00 10 5.3 0.8608409
72 0300_00 10 5.4 0.86124843
72 0300_00 10 5.5 0.8622799
72 0300_00 10 5.6 0.8601393
72 0300_00 10 5.7 0.8595705
72 0300_00 10 5.8 0.8599167
72 0300_00 10 5.9 0.8594923
72 0300_00 10 6.0 0.85984176
72 0300_00 10 6.1 0.8598651
72 0300_00 10 6.2 0.85975945
72 0300_00 10 6.3 0.860799
72 0300_00 10 6.4 0.86008924
72 0300_00 10 6.5 0.8604738
72 0300_00 10 6.6 0.8613966
72 0300_00 10 6.7 0.86163074
72 0300_00 10 6.8 0.86164635
72 0300_00 10 6.9 0.86124986
72 0300_00 10 7.0 0.8613185
72 0300_00 10 7.1 0.8603546
72 0300_00 10 7.2 0.8612009
72 0300_00 10 7.3 0.86123246
72 0300_00 10 7.4 0.86048836
72 0300_00 10 7.5 0.8610368
72 0300_00 10 7.6 0.86168796
72 0300_00 10 7.7 0.8614797
72 0300_00 10 7.8 0.861488
72 0300_00 10 7.9 0.8613004
72 0300_00 10 8.0 0.8614322
72 0300_00 10 8.1 0.8612294
72 0300_00 10 8.2 0.86171067
72 0300_00 10 8.3 0.86149216
72 0300_00 10 8.4 0.86130536
72 0300_00 10 8.5 0.861432
72 0300_00 10 8.6 0.861376
72 0300_00 10 8.7 0.860647
72 0300_00 10 8.8 0.8613076
72 0300_00 10 8.9 0.86122686
72 0300_00 10 9.0 0.860815
72 0300_00 10 9.1 0.86110955
72 0300_00 10 9.2 0.86118233
72 0300_00 10 9.3 0.861351
72 0300_00 10 9.4 0.8611957
72 0300_00 10 9.5 0.8610614
72 0300_00 10 9.6 0.86320513
72 0300_00 10 9.7 0.86323625
72 0300_00 10 9.8 0.86358684
72 0300_00 10 9.9 0.8626178
72 0300_00 10 10.0 0.86255735
72 0300_00 10 10.1 0.86277896
72 0300_00 10 10.2 0.8619801
72 0300_00 10 10.3 0.8615023
72 0300_00 10 10.4 0.8616325
72 0300_00 10 10.5 0.862614
72 0300_00 10 10.6 0.8632164
72 0300_00 10 10.7 0.86518306
72 0300_00 10 10.8 0.8664522
72 0300_00 10 10.9 0.86673844
72 0300_00 10 11.0 0.8669597
72 0300_00 10 11.1 0.86562365
72 0300_00 10 11.2 0.8674391
72 0300_00 10 11.3 0.8656437
72 0300_00 10 11.4 0.86505747
72 0300_00 10 11.5 0.8655879
72 0300_00 10 11.6 0.8660125
72 0300_00 10 11.7 0.8657612
72 0300_00 10 11.8 0.8660102
72 0300_00 10 11.9 0.86612576
72 0300_00 10 12.0 0.86597747
72 0300_00 10 12.1 0.86578244
72 0300_00 10 12.2 0.8655836
72 0300_00 10 12.3 0.8652545
72 0300_00 10 12.4 0.86531603
72 0300_00 10 12.5 0.86516774
72 0300_00 10 12.6 0.8653431
72 0300_00 10 12.7 0.864999
72 0300_00 10 12.8 0.86503583
72 0300_00 10 12.9 0.86390823
72 0300_00 10 13.0 0.86398
72 0300_00 10 13.1 0.8655588
72 0300_00 10 13.2 0.86564
72 0300_00 10 13.3 0.86566585
72 0300_00 10 13.4 0.86636955
72 0300_00 10 13.5 0.86681837
72 0300_00 10 13.6 0.866198
72 0300_00 10 13.7 0.86627096
72 0300_00 10 13.8 0.86662406
72 0300_00 10 13.9 0.86640674
72 0300_00 10 14.0 0.86718386
72 0300_00 10 14.1 0.86654824
72 0300_00 10 14.2 0.8668305
72 0300_00 10 14.3 0.8668706
72 0300_00 10 14.4 0.86691153
72 0300_00 10 14.5 0.86712724
72 0300_00 10 14.6 0.8668031
72 0300_00 10 14.7 0.8663775
72 0300_00 10 14.8 0.866045
72 0300_00 10 14.9 0.8656296
72 0300_00 10 15.0 0.8657342
72 0300_00 10 15.1 0.86597836
72 0300_00 10 15.2 0.8662845
72 0300_00 10 15.3 0.86649925
72 0300_00 10 15.4 0.8665554
72 0300_00 10 15.5 0.86630964
72 0300_00 10 15.6 0.866404
72 0300_00 10 15.7 0.86648685
72 0300_00 10 15.8 0.8660237
72 0300_00 10 15.9 0.86614877
72 0300_00 10 16.0 0.86943
72 0300_00 10 16.1 0.86909837
72 0300_00 10 16.2 0.86987364
72 0300_00 10 16.3 0.87212926
72 0300_00 10 16.4 0.87234086
72 0300_00 10 16.5 0.8721135
72 0300_00 10 16.6 0.8722173
72 0300_00 10 16.7 0.8720256
72 0300_00 10 16.8 0.8715796
72 0300_00 10 16.9 0.8717473
72 0300_00 10 17.0 0.87189275
72 0300_00 10 17.1 0.87183046
72 0300_00 10 17.2 0.8716121
72 0300_00 10 17.3 0.8719592
72 0300_00 10 17.4 0.87192297
72 0300_00 10 17.5 0.8720595
72 0300_00 10 17.6 0.8722296
72 0300_00 10 17.7 0.8726403
72 0300_00 10 17.8 0.8733658
72 0300_00 10 17.9 0.8733528
72 0300_00 10 18.0 0.87334555
72 0300_00 10 18.1 0.87342197
72 0300_00 10 18.2 0.873782
72 0300_00 10 18.3 0.8738022
72 0300_00 10 18.4 0.87353563
72 0300_00 10 18.5 0.87351334
72 0300_00 10 18.6 0.8732645
72 0300_00 10 18.7 0.87325686
72 0300_00 10 18.8 0.8737475
72 0300_00 10 18.9 0.8738007
72 0300_00 10 19.0 0.873686
72 0300_00 10 19.1 0.8738077
72 0300_00 10 19.2 0.87335014
72 0300_00 10 19.3 0.8734976
72 0300_00 10 19.4 0.8725834
72 0300_00 10 19.5 0.8728377
72 0300_00 10 19.6 0.8727466
72 0300_00 10 19.7 0.8746355
72 0300_00 10 19.8 0.87458813
72 0300_00 10 19.9 0.8771968
72 0300_00 10 20.0 0.8771203
73 0300_01 1 0.0 0.0
73 0300_01 1 1.0 0.60876626
73 0300_01 1 2.0 0.8150685
73 0300_01 1 3.0 0.85289675
73 0300_01 1 4.0 0.8709512
73 0300_01 1 5.0 0.8794072
73 0300_01 1 6.0 0.8825364
73 0300_01 1 7.0 0.8918067
73 0300_01 1 8.0 0.87802315
73 0300_01 1 9.0 0.8898216
73 0300_01 1 10.0 0.89893615
73 0300_01 1 11.0 0.90324295
73 0300_01 1 12.0 0.90536946
73 0300_01 1 13.0 0.9028511
73 0300_01 1 14.0 0.8997879
73 0300_01 1 15.0 0.89819723
73 0300_01 1 16.0 0.904334
73 0300_01 1 17.0 0.90942997
73 0300_01 1 18.0 0.9016736
73 0300_01 1 19.0 0.9001052
73 0300_01 1 20.0 0.89429617
74 0354_00 9 0.0 0.0
74 0354_00 9 1.0 0.9172738
74 0354_00 9 1.1111111111111112 0.92285186
74 0354_00 9 1.2222222222222223 0.92476624
74 0354_00 9 1.3333333333333333 0.92504597
74 0354_00 9 1.4444444444444444 0.9259332
74 0354_00 9 1.5555555555555556 0.93521893
74 0354_00 9 1.6666666666666667 0.93485576
74 0354_00 9 1.7777777777777777 0.93902135
74 0354_00 9 1.8888888888888888 0.93875366
74 0354_00 9 2.0 0.9403393
74 0354_00 9 2.111111111111111 0.9397233
74 0354_00 9 2.2222222222222223 0.9398866
74 0354_00 9 2.3333333333333335 0.9422546
74 0354_00 9 2.4444444444444446 0.9430403
74 0354_00 9 2.5555555555555554 0.94270116
74 0354_00 9 2.6666666666666665 0.942747
74 0354_00 9 2.7777777777777777 0.9421366
74 0354_00 9 2.888888888888889 0.9426471
74 0354_00 9 3.0 0.94196784
74 0354_00 9 3.111111111111111 0.9430363
74 0354_00 9 3.2222222222222223 0.9440047
74 0354_00 9 3.3333333333333335 0.94598985
74 0354_00 9 3.4444444444444446 0.94752485
74 0354_00 9 3.5555555555555554 0.94760156
74 0354_00 9 3.6666666666666665 0.94758064
74 0354_00 9 3.7777777777777777 0.9472687
74 0354_00 9 3.888888888888889 0.9467036
74 0354_00 9 4.0 0.9466504
74 0354_00 9 4.111111111111111 0.9466594
74 0354_00 9 4.222222222222222 0.9466803
74 0354_00 9 4.333333333333333 0.9464887
74 0354_00 9 4.444444444444445 0.9464975
74 0354_00 9 4.555555555555555 0.9464975
74 0354_00 9 4.666666666666667 0.94640774
74 0354_00 9 4.777777777777778 0.946769
74 0354_00 9 4.888888888888889 0.94641125
74 0354_00 9 5.0 0.9466716
74 0354_00 9 5.111111111111111 0.94641614
74 0354_00 9 5.222222222222222 0.9465185
74 0354_00 9 5.333333333333333 0.947347
74 0354_00 9 5.444444444444445 0.94909614
74 0354_00 9 5.555555555555555 0.95161355
74 0354_00 9 5.666666666666667 0.94934094
74 0354_00 9 5.777777777777778 0.9491661
74 0354_00 9 5.888888888888889 0.94970036
74 0354_00 9 6.0 0.95001423
74 0354_00 9 6.111111111111111 0.9498803
74 0354_00 9 6.222222222222222 0.95051765
74 0354_00 9 6.333333333333333 0.95038605
74 0354_00 9 6.444444444444445 0.94960934
74 0354_00 9 6.555555555555555 0.9496084
74 0354_00 9 6.666666666666667 0.94979656
74 0354_00 9 6.777777777777778 0.9502652
74 0354_00 9 6.888888888888889 0.95027256
74 0354_00 9 7.0 0.94998455
74 0354_00 9 7.111111111111111 0.9500439
74 0354_00 9 7.222222222222222 0.9500543
74 0354_00 9 7.333333333333333 0.95035446
74 0354_00 9 7.444444444444445 0.9519847
74 0354_00 9 7.555555555555555 0.95198536
74 0354_00 9 7.666666666666667 0.9527791
74 0354_00 9 7.777777777777778 0.9526374
74 0354_00 9 7.888888888888889 0.9527799
74 0354_00 9 8.0 0.95285714
74 0354_00 9 8.11111111111111 0.95064193
74 0354_00 9 8.222222222222221 0.9529498
74 0354_00 9 8.333333333333334 0.95303494
74 0354_00 9 8.444444444444445 0.9531337
74 0354_00 9 8.555555555555555 0.9531565
74 0354_00 9 8.666666666666666 0.9536014
74 0354_00 9 8.777777777777779 0.95320076
74 0354_00 9 8.88888888888889 0.9531367
74 0354_00 9 9.0 0.9539314
74 0354_00 9 9.11111111111111 0.953203
74 0354_00 9 9.222222222222221 0.95314527
74 0354_00 9 9.333333333333334 0.95364773
74 0354_00 9 9.444444444444445 0.9534547
74 0354_00 9 9.555555555555555 0.9534033
74 0354_00 9 9.666666666666666 0.95350575
74 0354_00 9 9.777777777777779 0.95355904
74 0354_00 9 9.88888888888889 0.95376164
74 0354_00 9 10.0 0.9536194
74 0354_00 9 10.11111111111111 0.95361584
74 0354_00 9 10.222222222222221 0.9553285
74 0354_00 9 10.333333333333334 0.9553811
74 0354_00 9 10.444444444444445 0.95551354
74 0354_00 9 10.555555555555555 0.9554991
74 0354_00 9 10.666666666666666 0.9556954
74 0354_00 9 10.777777777777779 0.9557059
74 0354_00 9 10.88888888888889 0.9574773
74 0354_00 9 11.0 0.9576133
74 0354_00 9 11.11111111111111 0.95753926
74 0354_00 9 11.222222222222221 0.9574532
74 0354_00 9 11.333333333333334 0.95745224
74 0354_00 9 11.444444444444445 0.95739365
74 0354_00 9 11.555555555555555 0.9575761
74 0354_00 9 11.666666666666666 0.9575368
74 0354_00 9 11.777777777777779 0.9574569
74 0354_00 9 11.88888888888889 0.95750684
74 0354_00 9 12.0 0.95750743
74 0354_00 9 12.11111111111111 0.95776504
74 0354_00 9 12.222222222222221 0.9578646
74 0354_00 9 12.333333333333334 0.95782727
74 0354_00 9 12.444444444444445 0.9574941
74 0354_00 9 12.555555555555555 0.9576485
74 0354_00 9 12.666666666666666 0.9577394
74 0354_00 9 12.777777777777779 0.95731336
74 0354_00 9 12.88888888888889 0.9578513
74 0354_00 9 13.0 0.9586987
74 0354_00 9 13.11111111111111 0.9587529
74 0354_00 9 13.222222222222221 0.9587259
74 0354_00 9 13.333333333333334 0.9586503
74 0354_00 9 13.444444444444445 0.95843697
74 0354_00 9 13.555555555555555 0.9587043
74 0354_00 9 13.666666666666666 0.95853215
74 0354_00 9 13.777777777777779 0.9592002
74 0354_00 9 13.88888888888889 0.9592116
74 0354_00 9 14.0 0.9592495
74 0354_00 9 14.11111111111111 0.95926976
74 0354_00 9 14.222222222222221 0.95913476
74 0354_00 9 14.333333333333334 0.9590995
74 0354_00 9 14.444444444444445 0.9585578
74 0354_00 9 14.555555555555555 0.95872486
74 0354_00 9 14.666666666666666 0.95879865
74 0354_00 9 14.777777777777779 0.9589112
74 0354_00 9 14.88888888888889 0.95873094
74 0354_00 9 15.0 0.95898515
74 0354_00 9 15.11111111111111 0.9588105
74 0354_00 9 15.222222222222221 0.95884305
74 0354_00 9 15.333333333333334 0.95895654
74 0354_00 9 15.444444444444445 0.958924
74 0354_00 9 15.555555555555555 0.9589049
74 0354_00 9 15.666666666666666 0.95845824
74 0354_00 9 15.777777777777779 0.95791084
74 0354_00 9 15.88888888888889 0.95823044
74 0354_00 9 16.0 0.95825905
74 0354_00 9 16.11111111111111 0.9585946
74 0354_00 9 16.22222222222222 0.95868546
74 0354_00 9 16.333333333333332 0.9585311
74 0354_00 9 16.444444444444443 0.95881474
74 0354_00 9 16.555555555555557 0.95880574
74 0354_00 9 16.666666666666668 0.95837194
74 0354_00 9 16.77777777777778 0.9581379
74 0354_00 9 16.88888888888889 0.9584981
74 0354_00 9 17.0 0.958496
74 0354_00 9 17.11111111111111 0.9585081
74 0354_00 9 17.22222222222222 0.9584964
74 0354_00 9 17.333333333333332 0.95854217
74 0354_00 9 17.444444444444443 0.95886827
74 0354_00 9 17.555555555555557 0.9589654
74 0354_00 9 17.666666666666668 0.95908135
74 0354_00 9 17.77777777777778 0.9589919
74 0354_00 9 17.88888888888889 0.9590014
74 0354_00 9 18.0 0.9589934
74 0354_00 9 18.11111111111111 0.95930314
74 0354_00 9 18.22222222222222 0.9593365
74 0354_00 9 18.333333333333332 0.95939946
74 0354_00 9 18.444444444444443 0.95936096
74 0354_00 9 18.555555555555557 0.9593724
74 0354_00 9 18.666666666666668 0.95938885
74 0354_00 9 18.77777777777778 0.9592067
74 0354_00 9 18.88888888888889 0.95959216
74 0354_00 9 19.0 0.9597519
74 0354_00 9 19.11111111111111 0.9597806
74 0354_00 9 19.22222222222222 0.9598395
74 0354_00 9 19.333333333333332 0.95976
74 0354_00 9 19.444444444444443 0.95980006
74 0354_00 9 19.555555555555557 0.95941913
74 0354_00 9 19.666666666666668 0.95940864
74 0354_00 9 19.77777777777778 0.95946145
74 0354_00 9 19.88888888888889 0.9595165
74 0354_00 9 20.0 0.95998996
75 0458_00 2 0.0 0.0
75 0458_00 2 1.0 0.6934705
75 0458_00 2 1.5 0.7167948
75 0458_00 2 2.0 0.74552566
75 0458_00 2 2.5 0.7530227
75 0458_00 2 3.0 0.75291
75 0458_00 2 3.5 0.7546737
75 0458_00 2 4.0 0.75424963
75 0458_00 2 4.5 0.7605556
75 0458_00 2 5.0 0.7533632
75 0458_00 2 5.5 0.76730955
75 0458_00 2 6.0 0.7751893
75 0458_00 2 6.5 0.77566147
75 0458_00 2 7.0 0.7704413
75 0458_00 2 7.5 0.77356064
75 0458_00 2 8.0 0.77732885
75 0458_00 2 8.5 0.7872534
75 0458_00 2 9.0 0.7874557
75 0458_00 2 9.5 0.7778793
75 0458_00 2 10.0 0.77653265
75 0458_00 2 10.5 0.7830382
75 0458_00 2 11.0 0.77656233
75 0458_00 2 11.5 0.7855067
75 0458_00 2 12.0 0.7555658
75 0458_00 2 12.5 0.76134074
